benchmarks/trp/N12x/22/pltl-12-0-22-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/22/pltl-12-0-22-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200003,0,0.003,0.003,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200009,0,0.003,0.003,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200002,0,0.003,0.003,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200007,0,0.003,0.003,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200000,0,0.003,0.003,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200006,0,0.003,0.003,unsat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/39/pltl-12-0-39-3-0-200004,0,0.003,0.003,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200002,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200006,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200003,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200007,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200004,0,0.002,0.002,unsat
benchmarks/trp/N12x/25/pltl-12-0-25-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200002,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200006,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200009,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200001,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200008,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200007,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200003,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200001.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200005,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200004,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200000,0,0.003,0.003,unsat
benchmarks/trp/N12x/40/pltl-12-0-40-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200001,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200002,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200007,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200000,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200008,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200000.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200003,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200009,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200005,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200006,0,0.003,0.003,unsat
benchmarks/trp/N12x/44/pltl-12-0-44-3-0-200004,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200000,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200009,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200001,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200002,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200002.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200005,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200007,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200006.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200003,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200006,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200008,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200004,0,0.003,0.003,unsat
benchmarks/trp/N12x/66/pltl-12-0-66-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200002,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200007,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200006.negated,0,0.005,0.005,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200006,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200004,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200003,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/9/pltl-12-0-9-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200005,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200002.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200001,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200002,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200009.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200003,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200004,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200009,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200000,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200007,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200006,0,0.003,0.003,unsat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/45/pltl-12-0-45-3-0-200008,0,0.003,0.003,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200004,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200009.negated,0,0.005,0.005,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200003,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200002,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200005.negated,0,0.005,0.005,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200007,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200006,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200002.negated,0,0.005,0.005,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200004.negated,0,0.005,0.005,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200003.negated,0,0.005,0.005,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/1/pltl-12-0-1-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200006,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200003,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200007,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200002,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200004,0,0.002,0.002,unsat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/6/pltl-12-0-6-3-0-200008.negated,0,0.005,0.005,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200002,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200004,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200003,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200007,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200006,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/16/pltl-12-0-16-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200005.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200002,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200003.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200002.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200006,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200007,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200006.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200000.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200008,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200001.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200003,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200007.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200005,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200001,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200008.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200004.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200009.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200004,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200000,0,0.003,0.003,unsat
benchmarks/trp/N12x/78/pltl-12-0-78-3-0-200009,0,0.003,0.003,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200006,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200004,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200002,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200003,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200007,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200004.negated,0,0.005,0.005,sat
benchmarks/trp/N12x/14/pltl-12-0-14-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200007,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200004,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200006,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200003,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/24/pltl-12-0-24-3-0-200002,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200002.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200006.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200007,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200001,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200007.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200008,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200006,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200000,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200003,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200004.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200009,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200004,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200002,0,0.002,0.002,unsat
benchmarks/trp/N12x/12/pltl-12-0-12-3-0-200005,0,0.002,0.002,unsat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200003.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200007.negated,0,0.007,0.007,sat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200008,0,0.003,0.003,unsat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200001,0,0.003,0.003,unsat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200000.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200001.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200003,0,0.003,0.003,unsat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200009,0,0.003,0.003,unsat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200009.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200005.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200000,0,0.003,0.003,unsat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200008.negated,0,0.006,0.006,sat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200007,0,0.003,0.003,unsat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200002,0,0.003,0.003,unsat
benchmarks/trp/N12x/58/pltl-12-0-58-3-0-200006.negated,0,0.006,0.006,sat
